SPEC#: 1, SIZE: 107827, TIME: 0.000000
2445.764685	172.069
2445.798437	190.008
2445.832189	167.015
2445.865942	143.77
2445.899695	125.83
2445.933448	133.663
2445.967201	164.489
2446.000954	136.442
2446.034708	151.602
2446.068462	179.901
2446.102216	169.289
2446.135971	151.855
2446.169725	200.115
2446.203480	189.756
2446.237235	189.756
2446.270991	148.823
2446.304746	187.229
2446.338502	199.862
2446.372258	189.756
2446.406014	182.428
2446.439771	136.442
2446.473528	172.069
2446.507285	179.902
2446.541042	156.656
2446.574799	164.489
2446.608557	166.763
2446.642315	179.649
2446.676073	154.129
2446.709832	123.303
2446.743590	87.6768
2446.777349	115.723
2446.811108	105.364
2446.844867	126.083
2446.878627	144.022
2446.912387	138.969
2446.946147	149.076
2446.979907	123.303
2447.013668	100.31
2447.047428	133.915
2447.081189	126.083
2447.114950	141.243
2447.148712	133.915
2447.182473	120.777
2447.216235	118.503
2447.249997	105.616
2447.283760	123.556
2447.317522	159.183
2447.351285	164.236
2447.385048	151.602
2447.418812	156.656
2447.452575	161.962
2447.486339	156.908
2447.520103	151.602
2447.553867	138.969
2447.587631	108.143
2447.621396	110.67
2447.655161	113.197
2447.688926	154.382
2447.722692	192.788
2447.756457	151.602
2447.790223	141.496
2447.823989	153.876
2447.857755	169.289
2447.891522	105.616
2447.925289	118.25
2447.959056	156.403
2447.992823	141.243
2448.026590	164.489
2448.060358	205.674
2448.094126	195.062
2448.127894	144.022
2448.161663	164.236
2448.195431	123.556
2448.229200	100.563
2448.262969	110.67
2448.296739	146.549
2448.330508	174.848
2448.364278	228.414
2448.398048	277.432
2448.431818	223.108
2448.465589	177.122
2448.499359	210.727
2448.533130	192.282
2448.566902	125.83
2448.600673	103.09
2448.634445	100.31
2448.668217	110.922
2448.701989	144.022
2448.735761	100.563
2448.769534	103.09
2448.803307	172.321
2448.837080	164.489
2448.870853	151.602
2448.904626	138.969
2448.938400	164.489
2448.972174	161.962
2449.005948	169.542
2449.039723	189.756
2449.073498	190.008
2449.107272	164.489
2449.141048	156.909
2449.174823	190.008
2449.208599	187.482
2449.242375	197.588
2449.276151	149.076
2449.309927	131.389
2449.343703	146.296
2449.377480	167.015
2449.411257	192.535
2449.445035	190.008
2449.478812	174.595
2449.512590	144.022
2449.546368	138.716
2449.580146	200.115
2449.613924	210.727
2449.647703	166.763
2449.681482	171.816
2449.715261	190.008
2449.749040	172.069
2449.782820	169.542
2449.816600	161.962
2449.850380	174.848
2449.884160	207.948
2449.917941	141.496
2449.951721	151.35
2449.985502	190.008
2450.019284	228.414
2450.053065	228.414
2450.086847	198.094
2450.120629	195.062
2450.154411	192.535
2450.188193	166.763
2450.221976	205.169
2450.255759	197.588
2450.289542	207.948
2450.323325	230.941
2450.357108	159.183
2450.390892	164.489
2450.424676	205.421
2450.458461	195.314
2450.492245	192.535
2450.526030	161.962
2450.559815	156.656
2450.593600	167.015
2450.627385	133.915
2450.661171	136.19
2450.694957	192.535
2450.728743	177.375
2450.762529	192.282
2450.796316	200.115
2450.830103	169.542
2450.863890	179.901
2450.897677	128.609
2450.931464	146.296
2450.965252	143.517
2450.999040	144.022
2451.032828	177.375
2451.066617	215.275
2451.100405	223.613
2451.134194	330.746
2451.167983	571.288
2451.201773	990.973
2451.235562	1598.14
2451.269352	1848.79
2451.303142	1904.88
2451.336933	1748.98
2451.370723	1651.96
2451.404514	1562.01
2451.438305	1539.02
2451.472096	1564.54
2451.505888	1490.5
2451.539679	1239.6
2451.573471	1034.94
2451.607263	917.193
2451.641056	822.442
2451.674848	783.784
2451.708641	730.217
2451.742434	635.466
2451.776228	597.06
2451.810021	492.202
2451.843815	389.87
2451.877609	389.87
2451.911403	417.917
2451.945198	394.671
2451.978993	420.696
2452.012787	407.557
2452.046583	379.258
2452.080378	369.404
2452.114174	433.077
2452.147970	673.872
2452.181766	1157.74
2452.215562	1785.12
2452.249359	2371.06
2452.283156	2755.12
2452.316953	2803.88
2452.350750	2598.97
2452.384547	2435.24
2452.418345	2230.32
2452.452143	2035.51
2452.485941	1866.98
2452.519740	1669.9
2452.553538	1467.26
2452.587337	1377.81
2452.621137	1226.97
2452.654936	1070.82
2452.688736	922.5
2452.722535	888.894
2452.756335	801.976
2452.790136	694.085
2452.823936	681.705
2452.857737	597.06
2452.891538	558.654
2452.925339	469.209
2452.959141	405.031
2452.992943	428.024
2453.026745	484.369
2453.060547	453.543
2453.094349	466.429
2453.128152	527.576
2453.161955	678.925
2453.195758	1088.25
2453.229561	1590.56
2453.263365	1966.53
2453.297168	2099.69
2453.330973	1974.11
2453.364777	1656.76
2453.398581	1493.03
2453.432386	1426.32
2453.466191	1505.92
2453.499996	1505.92
2453.533802	1508.44
2453.567607	1352.29
2453.601413	1126.91
2453.635219	1055.4
2453.669026	1001.33
2453.702832	845.182
2453.736639	768.371
2453.770446	745.63
2453.804254	650.879
2453.838061	540.967
2453.871869	504.583
2453.905677	530.608
2453.939485	451.017
2453.973294	358.792
2454.007102	266.82
2454.040911	312.806
2454.074720	330.746
2454.108530	333.272
2454.142339	420.444
2454.176149	525.554
2454.209959	697.118
2454.243770	845.435
2454.277580	1144.85
2454.311391	1321.47
2454.345202	1331.83
2454.379013	1162.79
2454.412825	922.247
2454.446637	796.67
2454.480449	824.969
2454.514261	732.997
2454.548073	663.512
2454.581886	581.9
2454.615699	502.309
2454.649512	533.134
2454.683325	551.074
2454.717139	543.494
2454.750953	479.063
2454.784767	389.618
2454.818581	318.112
2454.852395	315.585
2454.886210	384.564
2454.920025	392.397
2454.953840	348.685
2454.987656	292.34
2455.021472	297.646
2455.055288	323.418
2455.089104	310.279
2455.122920	246.354
2455.156737	225.887
2455.190554	279.453
2455.224371	353.991
2455.258188	502.309
2455.292005	566.487
2455.325823	573.814
2455.359641	635.213
2455.393460	553.348
2455.427278	489.675
2455.461097	502.561
2455.494916	453.796
2455.528735	476.536
2455.562554	514.942
2455.596374	402.251
2455.630194	323.165
2455.664014	310.279
2455.697834	310.532
2455.731655	302.699
2455.765476	266.567
2455.799297	269.347
2455.833118	299.92
2455.866940	241.3
2455.900761	238.521
2455.934583	220.834
2455.968405	213.001
2456.002228	210.475
2456.036051	223.361
2456.069873	223.108
2456.103697	269.599
2456.137520	281.728
2456.171344	246.354
2456.205167	238.521
2456.238992	281.98
2456.272816	279.959
2456.306640	284.76
2456.340465	343.632
2456.374290	297.646
2456.408115	272.126
2456.441941	248.88
2456.475767	215.528
2456.509592	243.827
2456.543419	195.062
2456.577245	205.421
2456.611072	159.435
2456.644899	189.503
2456.678726	210.222
2456.712553	245.848
2456.746381	238.774
2456.780208	190.008
2456.814036	172.069
2456.847865	202.894
2456.881693	213.001
2456.915522	184.702
2456.949351	187.481
2456.983180	174.595
2457.017009	197.841
2457.050839	215.781
2457.084669	164.488
2457.118499	146.296
2457.152330	131.136
2457.186160	182.175
2457.219991	177.122
2457.253822	197.588
2457.287653	164.741
2457.321485	218.055
2457.355317	230.688
2457.389149	195.062
2457.422981	202.642
2457.456813	251.154
2457.490646	187.734
2457.524479	192.535
2457.558312	213.254
2457.592145	266.82
2457.625979	236.247
2457.659813	167.015
2457.693647	110.417
2457.727481	182.428
2457.761316	243.827
2457.795151	246.354
2457.828986	174.595
2457.862821	213.001
2457.896656	195.062
2457.930492	161.962
2457.964328	195.062
2457.998164	207.695
2458.032001	205.421
2458.065837	236.247
2458.099674	248.88
2458.133511	223.361
2458.167349	187.734
2458.201186	225.887
2458.235024	202.894
2458.268862	187.481
2458.302700	177.375
2458.336539	169.542
2458.370378	195.314
2458.404217	197.588
2458.438056	179.649
2458.471895	185.207
2458.505735	174.595
2458.539575	184.955
2458.573415	133.663
2458.607255	141.495
2458.641096	136.442
2458.674937	169.289
2458.708778	210.222
2458.742619	200.368
2458.776461	197.841
2458.810303	223.361
2458.844145	197.588
2458.877987	200.115
2458.911829	151.855
2458.945672	228.667
2458.979515	215.528
2459.013358	213.001
2459.047202	228.161
2459.081045	243.322
2459.114889	166.762
2459.148733	177.375
2459.182578	190.008
2459.216422	261.514
2459.250267	274.147
2459.284112	266.82
2459.317957	287.286
2459.351803	241.3
2459.385648	162.214
2459.419494	182.428
2459.453341	177.122
2459.487187	223.361
2459.521034	243.827
2459.554881	210.474
2459.588728	180.154
2459.622575	192.535
2459.656423	192.535
2459.690271	223.108
2459.724119	190.008
2459.757967	161.962
2459.791815	164.488
2459.825664	218.055
2459.859513	246.354
2459.893362	284.76
2459.927212	213.001
2459.961062	207.948
2459.994912	197.841
2460.028762	228.667
2460.062612	225.887
2460.096463	228.161
2460.130314	249.133
2460.164165	299.92
2460.198016	382.038
2460.231868	497.255
2460.265719	389.87
2460.299571	305.226
2460.333424	259.492
2460.367276	279.959
2460.401129	259.24
2460.434982	289.813
2460.468835	297.393
2460.502688	269.347
2460.536542	279.706
2460.570396	256.966
2460.604250	213.001
2460.638104	248.88
2460.671959	195.062
2460.705814	177.122
2460.739669	215.528
2460.773524	172.069
2460.807380	202.894
2460.841235	225.887
2460.875091	190.008
2460.908948	187.734
2460.942804	110.67
2460.976661	164.741
2461.010518	197.841
2461.044375	287.286
2461.078232	292.34
2461.112090	231.193
2461.145948	210.727
2461.179806	264.041
2461.213664	231.193
2461.247523	307.753
2461.281381	333.272
2461.315240	313.059
2461.349100	282.233
2461.382959	248.628
2461.416819	287.034
2461.450679	256.46
2461.484539	246.354
2461.518399	230.941
2461.552260	195.062
2461.586121	177.122
2461.619982	192.535
2461.653843	169.542
2461.687705	230.688
2461.721567	230.688
2461.755429	203.147
2461.789291	218.055
2461.823154	218.055
2461.857016	192.535
2461.890879	200.115
2461.924743	159.435
2461.958606	192.535
2461.992470	169.289
2462.026334	207.948
2462.060198	220.329
2462.094062	192.282
2462.127927	249.133
2462.161791	195.062
2462.195657	200.368
2462.229522	213.001
2462.263387	248.628
2462.297253	248.628
2462.331119	251.407
2462.364985	246.606
2462.398852	256.46
2462.432719	266.567
2462.466585	307.5
2462.500453	292.34
2462.534320	235.994
2462.568188	225.887
2462.602056	205.674
2462.635924	169.289
2462.669792	164.488
2462.703661	174.595
2462.737529	225.887
2462.771398	213.254
2462.805268	233.215
2462.839137	210.474
2462.873007	225.887
2462.906877	190.261
2462.940747	179.649
2462.974617	205.421
2463.008488	246.354
2463.042359	195.062
2463.076230	184.955
2463.110101	185.207
2463.143973	223.108
2463.177845	220.581
2463.211717	231.193
2463.245589	200.115
2463.279462	235.994
2463.313335	192.535
2463.347207	207.695
2463.381081	195.062
2463.414954	249.133
2463.448828	264.041
2463.482702	297.646
2463.516576	282.233
2463.550450	269.599
2463.584325	192.282
2463.618200	192.535
2463.652075	187.481
2463.685950	192.282
2463.719826	220.834
2463.753702	200.115
2463.787578	195.062
2463.821454	241.3
2463.855330	225.887
2463.889207	241.048
2463.923084	177.375
2463.956961	202.894
2463.990839	179.901
2464.024716	176.869
2464.058594	171.816
2464.092472	202.894
2464.126351	215.528
2464.160229	197.588
2464.194108	143.769
2464.227987	187.481
2464.261866	195.062
2464.295746	210.474
2464.329625	225.635
2464.363505	284.507
2464.397386	200.368
2464.431266	149.076
2464.465147	218.055
2464.499028	279.453
2464.532909	279.453
2464.566790	220.834
2464.600672	154.129
2464.634554	200.115
2464.668436	223.613
2464.702318	228.667
2464.736201	195.062
2464.770083	174.595
2464.803966	90.2034
2464.837850	121.029
2464.871733	158.93
2464.905617	258.987
2464.939501	226.14
2464.973385	202.642
2465.007269	159.435
2465.041154	159.435
2465.075039	195.314
2465.108924	161.962
2465.142809	197.588
2465.176695	205.421
2465.210581	200.115
2465.244467	205.421
2465.278353	230.688
2465.312239	205.421
2465.346126	159.435
2465.380013	123.303
2465.413900	151.602
2465.447788	141.243
2465.481675	167.015
2465.515563	200.368
2465.549451	241.048
2465.583340	228.414
2465.617228	144.022
2465.651117	138.969
2465.685006	139.221
2465.718896	189.755
2465.752785	230.941
2465.786675	210.474
2465.820565	220.581
2465.854455	156.908
2465.888345	172.069
2465.922236	177.122
2465.956127	177.122
2465.990018	126.083
2466.023910	146.296
2466.057801	151.602
2466.091693	182.175
2466.125585	202.894
2466.159478	207.948
2466.193370	249.133
2466.227263	253.934
2466.261156	215.528
2466.295049	205.421
2466.328943	182.681
2466.362836	154.129
2466.396730	164.488
2466.430624	213.001
2466.464519	202.894
2466.498414	174.595
2466.532308	184.955
2466.566204	177.375
2466.600099	190.008
2466.633994	223.108
2466.667890	235.994
2466.701786	177.122
2466.735683	146.296
2466.769579	100.31
2466.803476	108.143
2466.837373	116.228
2466.871270	115.976
2466.905168	123.556
2466.939065	210.474
2466.972963	251.407
2467.006861	266.315
2467.040760	207.695
2467.074658	154.129
2467.108557	149.328
2467.142456	215.781
2467.176355	299.92
2467.210255	389.365
2467.244155	410.084
2467.278055	410.084
2467.311955	458.597
2467.345856	466.43
2467.379756	364.098
2467.413657	307.753
2467.447558	292.34
2467.481460	325.692
2467.515361	364.098
2467.549263	366.625
2467.583165	271.873
2467.617068	261.514
2467.650970	241.048
2467.684873	220.581
2467.718776	238.521
2467.752679	228.667
2467.786583	225.887
2467.820487	187.734
2467.854391	208.2
2467.888295	241.048
2467.922199	220.834
2467.956104	207.948
2467.990009	253.934
2468.023914	269.347
2468.057819	230.941
2468.091725	205.421
2468.125631	202.894
2468.159537	207.948
2468.193443	302.952
2468.227350	422.97
2468.261256	435.856
2468.295163	412.863
2468.329071	410.337
2468.362978	471.736
2468.396886	428.024
2468.430794	356.265
2468.464702	330.998
2468.498610	251.407
2468.532519	197.841
2468.566428	256.966
2468.600337	292.34
2468.634246	279.706
2468.668156	231.193
2468.702065	251.66
2468.735976	202.642
2468.769886	197.841
2468.803796	228.414
2468.837707	202.642
2468.871618	167.015
2468.905529	141.495
2468.939441	156.908
2468.973352	182.428
2469.007264	210.727
2469.041176	236.247
2469.075089	253.934
2469.109001	246.354
2469.142914	300.425
2469.176827	379.511
2469.210740	428.024
2469.244654	389.87
2469.278568	300.425
2469.312482	294.866
2469.346396	284.507
2469.380310	256.966
2469.414225	259.492
2469.448140	315.333
2469.482055	274.653
2469.515970	241.047
2469.549886	179.649
2469.583802	172.068
2469.617718	192.787
2469.651634	264.293
2469.685551	243.827
2469.719468	182.175
2469.753385	215.528
2469.787302	226.14
2469.821219	238.521
2469.855137	197.841
2469.889055	161.709
2469.922973	195.314
2469.956892	180.154
2469.990810	218.307
2470.024729	228.667
2470.058648	253.934
2470.092567	218.307
2470.126487	220.581
2470.160407	223.361
2470.194327	264.293
2470.228247	312.806
2470.262168	279.706
2470.296088	259.24
2470.330009	287.286
2470.363931	261.514
2470.397852	228.414
2470.431774	238.268
2470.465696	258.734
2470.499618	205.168
2470.533540	236.247
2470.567463	259.24
2470.601386	236.247
2470.635309	215.528
2470.669232	210.727
2470.703155	225.635
2470.737079	225.635
2470.771003	225.887
2470.804927	223.361
2470.838852	233.72
2470.872777	215.275
2470.906702	182.428
2470.940627	154.129
2470.974552	241.047
2471.008478	258.987
2471.042404	220.834
2471.076330	215.78
2471.110256	238.773
2471.144183	215.275
2471.178109	172.068
2471.212036	218.054
2471.245964	266.567
2471.279891	230.941
2471.313819	197.588
2471.347747	146.549
2471.381675	149.075
2471.415603	156.908
2471.449532	146.549
2471.483461	161.709
2471.517390	176.617
2471.551319	220.328
2471.585249	187.481
2471.619179	149.075
2471.653109	108.395
2471.687039	161.962
2471.720970	213.254
2471.754901	253.681
2471.788832	213.254
2471.822763	197.841
2471.856694	161.962
2471.890626	139.221
2471.924558	103.089
2471.958490	151.602
2471.992422	182.428
2472.026355	172.068
2472.060288	200.62
2472.094221	238.521
2472.128154	202.642
2472.162088	228.667
2472.196022	233.467
2472.229956	195.314
2472.263890	207.695
2472.297824	230.941
2472.331759	248.628
2472.365694	266.567
2472.399629	233.215
2472.433565	256.46
2472.467500	243.827
2472.501436	182.428
2472.535372	143.769
2472.569309	133.663
2472.603245	123.808
2472.637182	146.549
2472.671119	125.83
2472.705056	103.089
2472.738994	146.296
2472.772931	230.941
2472.806869	254.186
2472.840808	202.642
2472.874746	177.122
2472.908685	182.175
2472.942624	179.649
2472.976563	164.488
2473.010502	189.755
2473.044442	164.488
2473.078382	131.136
2473.112322	143.769
2473.146262	223.108
2473.180203	271.873
2473.214143	228.414
2473.248084	207.948
2473.282026	195.061
2473.315967	189.755
2473.349909	202.894
2473.383851	266.567
2473.417793	169.542
2473.451735	131.136
2473.485678	87.6766
2473.519621	159.435
2473.553564	184.955
2473.587507	185.207
2473.621451	210.727
2473.655395	205.421
2473.689339	210.727
2473.723283	171.816
2473.757227	148.823
2473.791172	159.182
2473.825117	179.901
2473.859062	223.361
2473.893008	208.2
2473.926953	210.474
2473.960899	205.421
2473.994845	184.955
2474.028792	187.734
2474.062738	202.642
2474.096685	200.115
2474.130632	164.488
2474.164579	182.428
2474.198527	220.581
2474.232475	225.887
2474.266423	251.154
2474.300371	202.642
2474.334319	179.901
2474.368268	179.649
2474.402217	169.794
2474.436166	169.542
2474.470116	207.695
2474.504065	279.453
2474.538015	248.88
2474.571965	190.008
2474.605915	169.542
2474.639866	264.041
2474.673817	236.247
2474.707768	149.328
2474.741719	156.908
2474.775671	189.755
2474.809622	197.588
2474.843574	189.755
2474.877526	177.122
2474.911479	195.062
2474.945431	207.695
2474.979384	172.068
2475.013337	194.809
2475.047291	215.528
2475.081244	266.82
2475.115198	295.119
2475.149152	407.81
2475.183107	625.359
2475.217061	727.691
2475.251016	707.224
2475.284971	712.025
2475.318926	704.698
